852778_reviewed	853808_reviewed	1
852778_reviewed_mutant_4187	853808_reviewed	0
850657_reviewed	851957_reviewed	1
853416_reviewed	852035_reviewed	1
853416_reviewed	852035_reviewed_mutant_4192	0
851957_reviewed	855496_reviewed_mutant_4193	0
851957_reviewed	851957_reviewed	1
851957_reviewed_mutant_4194	851957_reviewed	0
853848_reviewed	851431_reviewed	1
853848_reviewed	851431_reviewed_mutant_4197	0
855706_reviewed_mutant_4198	852053_reviewed	0
852996_reviewed	856201_reviewed	1
852996_reviewed	856201_reviewed_mutant_4200	0
852888_reviewed	853301_reviewed	1
852888_reviewed_mutant_4203	853301_reviewed	0
852888_reviewed	856317_reviewed	1
852888_reviewed	856317_reviewed_mutant_4204	0
855751_reviewed_mutant_4206	855592_reviewed	0
850878_reviewed	852097_reviewed	1
850878_reviewed	852097_reviewed_mutant_4207	0
853133_reviewed	851565_reviewed	1
853133_reviewed_mutant_4212	851565_reviewed	0
855683_reviewed	850505_reviewed	1
855683_reviewed	850505_reviewed_mutant_4214	0
855683_reviewed	852567_reviewed	1
855683_reviewed_mutant_4215	852567_reviewed	0
855683_reviewed	855412_reviewed	1
855683_reviewed_mutant_4216	855412_reviewed	0
855683_reviewed	856753_reviewed	1
855683_reviewed	856753_reviewed_mutant_4217	0
855683_reviewed	853884_reviewed_mutant_4219	0
855683_reviewed	850966_reviewed	1
855683_reviewed_mutant_4220	850966_reviewed	0
853701_reviewed_mutant_4224	853578_reviewed	0
856490_reviewed_mutant_4226	850504_reviewed	0
856490_reviewed_mutant_4228	851962_reviewed	0
856490_reviewed_mutant_4230	856696_reviewed	0
851988_reviewed_mutant_4232	851716_reviewed	0
852675_reviewed_mutant_4233	854997_reviewed	0
855828_reviewed_mutant_4234	856743_reviewed	0
853789_reviewed	853418_reviewed	1
853789_reviewed	853418_reviewed_mutant_4236	0
855602_reviewed	855243_reviewed	1
855602_reviewed_mutant_4237	855243_reviewed	0
853332_reviewed	854745_reviewed	1
853332_reviewed	854745_reviewed_mutant_4238	0
853455_reviewed	855180_reviewed	1
853455_reviewed_mutant_4239	855180_reviewed	0
854989_reviewed	852862_reviewed_mutant_4240	0
854989_reviewed	856716_reviewed	1
854428_reviewed	850999_reviewed	1
850694_reviewed	854790_reviewed	1
852079_reviewed	851591_reviewed	1
852079_reviewed_mutant_4245	851591_reviewed	0
854142_reviewed_mutant_4246	851591_reviewed	0
855243_reviewed	855669_reviewed	1
855243_reviewed_mutant_4248	855669_reviewed	0
853741_reviewed	854444_reviewed	1
853741_reviewed_mutant_4249	854444_reviewed	0
856403_reviewed	854300_reviewed	1
856403_reviewed	854300_reviewed_mutant_4251	0
856403_reviewed	854235_reviewed	1
853287_reviewed	854300_reviewed	1
850585_reviewed	853513_reviewed	1
850585_reviewed_mutant_4254	853513_reviewed	0
850585_reviewed	850768_reviewed	1
850585_reviewed	850768_reviewed_mutant_4255	0
856478_reviewed	856823_reviewed_mutant_4256	0
856807_reviewed	856425_reviewed	1
856240_reviewed	850405_reviewed	1
856240_reviewed	850405_reviewed_mutant_4262	0
850585_reviewed	854938_reviewed	1
850585_reviewed	854938_reviewed_mutant_4268	0
851624_reviewed	850539_reviewed	1
851624_reviewed_mutant_4269	850539_reviewed	0
851746_reviewed	855836_reviewed_mutant_4270	0
850930_reviewed_mutant_4271	856458_reviewed	0
850930_reviewed_mutant_4272	851904_reviewed	0
855819_reviewed	855524_reviewed_mutant_4277	0
855920_reviewed	852410_reviewed	1
855920_reviewed	852410_reviewed_mutant_4278	0
855920_reviewed	853167_reviewed	1
855920_reviewed	853167_reviewed_mutant_4279	0
853010_reviewed	852453_reviewed	1
853010_reviewed_mutant_4282	852453_reviewed	0
851623_reviewed	855013_reviewed	1
855319_reviewed	852037_reviewed	1
855319_reviewed	852037_reviewed_mutant_4284	0
855319_reviewed	854284_reviewed	1
855319_reviewed	854284_reviewed_mutant_4285	0
850496_reviewed	856311_reviewed	1
851688_reviewed_mutant_4291	850585_reviewed	0
855828_reviewed_mutant_4295	854954_reviewed	0
856709_reviewed	852592_reviewed_mutant_4301	0
856709_reviewed	856091_reviewed	1
856709_reviewed_mutant_4302	856091_reviewed	0
856709_reviewed	856743_reviewed	1
856709_reviewed	856437_reviewed	1
856709_reviewed	856437_reviewed_mutant_4306	0
856709_reviewed	855276_reviewed	1
856709_reviewed_mutant_4307	855276_reviewed	0
856709_reviewed	852059_reviewed_mutant_4309	0
856709_reviewed	852373_reviewed	1
856709_reviewed	852766_reviewed	1
856709_reviewed_mutant_4311	852766_reviewed	0
856709_reviewed	851723_reviewed_mutant_4312	0
856508_reviewed	853077_reviewed	1
856508_reviewed	853077_reviewed_mutant_4313	0
852119_reviewed	852457_reviewed	1
856763_reviewed	852088_reviewed	1
856763_reviewed	852088_reviewed_mutant_4315	0
856394_reviewed	851173_reviewed	1
856394_reviewed	851173_reviewed_mutant_4316	0
851716_reviewed	851212_reviewed	1
851701_reviewed	856366_reviewed	1
851701_reviewed	856201_reviewed	1
851701_reviewed_mutant_4321	856201_reviewed	0
852305_reviewed	853796_reviewed	1
852305_reviewed	853796_reviewed_mutant_4322	0
852305_reviewed	855066_reviewed_mutant_4323	0
852305_reviewed	852788_reviewed	1
852305_reviewed	852788_reviewed_mutant_4324	0
852305_reviewed	853016_reviewed	1
852305_reviewed	853016_reviewed_mutant_4325	0
850334_reviewed	850358_reviewed	1
850334_reviewed	856507_reviewed	1
850334_reviewed_mutant_4327	856507_reviewed	0
850334_reviewed	851024_reviewed	1
850334_reviewed	851024_reviewed_mutant_4328	0
856498_reviewed	856311_reviewed	1
854474_reviewed	856709_reviewed	1
852258_reviewed	851623_reviewed	1
852258_reviewed	851623_reviewed_mutant_4333	0
856680_reviewed	854656_reviewed	1
856680_reviewed_mutant_4334	854656_reviewed	0
856130_reviewed	854656_reviewed	1
854765_reviewed	851624_reviewed	1
854765_reviewed_mutant_4336	851624_reviewed	0
854700_reviewed	855788_reviewed	1
854700_reviewed	851533_reviewed	1
853409_reviewed	853649_reviewed	1
855066_reviewed_mutant_4344	853649_reviewed	0
854691_reviewed	853649_reviewed	1
852582_reviewed	851212_reviewed	1
852582_reviewed	851212_reviewed_mutant_4348	0
853313_reviewed	851076_reviewed	1
853313_reviewed_mutant_4350	851076_reviewed	0
852938_reviewed	853060_reviewed	1
855427_reviewed	856076_reviewed	1
855427_reviewed_mutant_4352	856076_reviewed	0
850594_reviewed	856201_reviewed	1
850594_reviewed	856201_reviewed_mutant_4353	0
852169_reviewed	855180_reviewed	1
852169_reviewed	855180_reviewed_mutant_4355	0
852169_reviewed	856716_reviewed	1
852169_reviewed_mutant_4356	856716_reviewed	0
855083_reviewed	853060_reviewed	1
855083_reviewed_mutant_4362	853060_reviewed	0
854964_reviewed	853428_reviewed	1
854162_reviewed	852042_reviewed	1
854162_reviewed	852042_reviewed_mutant_4365	0
853056_reviewed	851190_reviewed	1
853056_reviewed	851190_reviewed_mutant_4366	0
856058_reviewed	856484_reviewed_mutant_4367	0
851737_reviewed	853409_reviewed	1
851737_reviewed_mutant_4368	853409_reviewed	0
855883_reviewed	853104_reviewed	1
855883_reviewed	850973_reviewed	1
850973_reviewed	856311_reviewed	1
850973_reviewed_mutant_4372	856311_reviewed	0
850973_reviewed	854697_reviewed	1
850973_reviewed	855844_reviewed_mutant_4375	0
856311_reviewed	856895_reviewed	1
856311_reviewed_mutant_4376	856895_reviewed	0
854697_reviewed	850713_reviewed	1
856901_reviewed	850973_reviewed	1
856901_reviewed	850973_reviewed_mutant_4379	0
850713_reviewed	856311_reviewed	1
856854_reviewed	853313_reviewed	1
856854_reviewed	853313_reviewed_mutant_4381	0
854126_reviewed_mutant_4383	853418_reviewed	0
853976_reviewed	854937_reviewed_mutant_4384	0
855554_reviewed	850445_reviewed_mutant_4386	0
851957_reviewed	856577_reviewed	1
851957_reviewed	856577_reviewed_mutant_4389	0
851957_reviewed	850909_reviewed	1
851957_reviewed_mutant_4390	850909_reviewed	0
852665_reviewed	853840_reviewed_mutant_4391	0
852410_reviewed	853828_reviewed	1
852410_reviewed_mutant_4392	853828_reviewed	0
855844_reviewed_mutant_4393	855031_reviewed	0
851173_reviewed	852697_reviewed	1
851173_reviewed_mutant_4394	852697_reviewed	0
855499_reviewed	856201_reviewed	1
851076_reviewed	851746_reviewed	1
856382_reviewed	852431_reviewed	1
853453_reviewed	854697_reviewed	1
854938_reviewed	855834_reviewed	1
852888_reviewed	851212_reviewed	1
852888_reviewed_mutant_4403	851212_reviewed	0
852888_reviewed	851136_reviewed_mutant_4404	0
852888_reviewed	852582_reviewed	1
852888_reviewed_mutant_4405	852582_reviewed	0
850620_reviewed_mutant_4408	855739_reviewed	0
855263_reviewed_mutant_4409	855821_reviewed	0
855263_reviewed_mutant_4410	851756_reviewed	0
855263_reviewed_mutant_4411	854017_reviewed	0
856148_reviewed	856722_reviewed	1
856148_reviewed_mutant_4417	856722_reviewed	0
855005_reviewed	853133_reviewed	1
852649_reviewed	856901_reviewed	1
852649_reviewed_mutant_4421	856901_reviewed	0
852649_reviewed	850713_reviewed	1
852649_reviewed_mutant_4422	850713_reviewed	0
853082_reviewed	856753_reviewed	1
856140_reviewed	853082_reviewed	1
850966_reviewed	852992_reviewed_mutant_4427	0
850966_reviewed	853598_reviewed	1
850966_reviewed	853598_reviewed_mutant_4428	0
850966_reviewed	853423_reviewed	1
850966_reviewed	853423_reviewed_mutant_4430	0
850966_reviewed	851591_reviewed	1
855012_reviewed_mutant_4432	855271_reviewed	0
854211_reviewed	851320_reviewed	1
854211_reviewed_mutant_4437	851320_reviewed	0
853406_reviewed	852066_reviewed	1
853406_reviewed_mutant_4439	852066_reviewed	0
854042_reviewed	850594_reviewed	1
854042_reviewed	850594_reviewed_mutant_4440	0
854042_reviewed	852171_reviewed	1
854042_reviewed	852171_reviewed_mutant_4441	0
854042_reviewed	854525_reviewed_mutant_4442	0
851255_reviewed	855055_reviewed	1
851255_reviewed	855055_reviewed_mutant_4443	0
856317_reviewed	854322_reviewed	1
856317_reviewed_mutant_4444	854322_reviewed	0
854749_reviewed	852042_reviewed	1
854749_reviewed	852042_reviewed_mutant_4448	0
854749_reviewed	854749_reviewed	1
854749_reviewed_mutant_4449	854749_reviewed	0
853770_reviewed	853056_reviewed	1
853770_reviewed	853056_reviewed_mutant_4452	0
853433_reviewed	854353_reviewed	1
853433_reviewed_mutant_4455	854353_reviewed	0
853456_reviewed	856830_reviewed	1
853456_reviewed	856830_reviewed_mutant_4459	0
850611_reviewed_mutant_4460	853456_reviewed	0
851363_reviewed	854659_reviewed	1
851363_reviewed	850692_reviewed_mutant_4468	0
854331_reviewed	851000_reviewed_mutant_4469	0
853523_reviewed	853523_reviewed	1
853523_reviewed	853523_reviewed_mutant_4470	0
854954_reviewed	854954_reviewed	1
854954_reviewed	854954_reviewed_mutant_4471	0
855203_reviewed	855203_reviewed	1
855203_reviewed	855203_reviewed_mutant_4473	0
851671_reviewed	855203_reviewed	1
851671_reviewed	855203_reviewed_mutant_4477	0
856146_reviewed	855049_reviewed	1
851456_reviewed_mutant_4482	853462_reviewed	0
851648_reviewed	851567_reviewed	1
851648_reviewed_mutant_4483	851567_reviewed	0
850594_reviewed	850594_reviewed	1
850594_reviewed_mutant_4488	850594_reviewed	0
855820_reviewed	855979_reviewed_mutant_4490	0
855689_reviewed	852938_reviewed	1
854647_reviewed	851029_reviewed	1
854647_reviewed_mutant_4492	851029_reviewed	0
854647_reviewed	853783_reviewed	1
854647_reviewed	855048_reviewed	1
854647_reviewed	855048_reviewed_mutant_4494	0
854647_reviewed	853929_reviewed	1
854647_reviewed	853929_reviewed_mutant_4495	0
850767_reviewed	854697_reviewed	1
850767_reviewed_mutant_4496	854697_reviewed	0
850358_reviewed	855555_reviewed_mutant_4498	0
853539_reviewed	855555_reviewed_mutant_4499	0
856507_reviewed	855555_reviewed_mutant_4500	0
851190_reviewed	854387_reviewed	1
852457_reviewed	850768_reviewed	1
852457_reviewed	850768_reviewed_mutant_4502	0
854431_reviewed_mutant_4505	855533_reviewed	0
855013_reviewed	855820_reviewed	1
855013_reviewed_mutant_4506	855820_reviewed	0
853244_reviewed_mutant_4507	852258_reviewed	0
853244_reviewed_mutant_4509	852352_reviewed	0
852577_reviewed	851691_reviewed_mutant_4511	0
856236_reviewed	856571_reviewed	1
856236_reviewed_mutant_4512	856571_reviewed	0
850808_reviewed_mutant_4513	853788_reviewed	0
850808_reviewed_mutant_4514	853857_reviewed	0
852410_reviewed	852171_reviewed	1
853010_reviewed	853817_reviewed	1
853010_reviewed	853817_reviewed_mutant_4517	0
853010_reviewed	856089_reviewed	1
853010_reviewed	856089_reviewed_mutant_4518	0
853010_reviewed	853010_reviewed	1
853010_reviewed_mutant_4519	853010_reviewed	0
853010_reviewed	853041_reviewed	1
853010_reviewed	854662_reviewed	1
853010_reviewed_mutant_4521	854662_reviewed	0
854997_reviewed	850905_reviewed	1
854997_reviewed	856311_reviewed	1
854997_reviewed	856311_reviewed_mutant_4529	0
854997_reviewed	854697_reviewed	1
854997_reviewed_mutant_4530	854697_reviewed	0
856458_reviewed	853513_reviewed	1
856458_reviewed	853513_reviewed_mutant_4532	0
856458_reviewed	850585_reviewed	1
856458_reviewed	850585_reviewed_mutant_4533	0
851320_reviewed	855297_reviewed_mutant_4534	0
851320_reviewed	851774_reviewed	1
851320_reviewed	851774_reviewed_mutant_4535	0
853509_reviewed	853509_reviewed	1
853509_reviewed	853509_reviewed_mutant_4537	0
852868_reviewed	854369_reviewed	1
852868_reviewed_mutant_4538	854369_reviewed	0
855060_reviewed	856484_reviewed_mutant_4539	0
854656_reviewed	854656_reviewed	1
854656_reviewed	854656_reviewed_mutant_4540	0
854851_reviewed	856862_reviewed_mutant_4541	0
852848_reviewed_mutant_4542	852639_reviewed	0
851671_reviewed	852385_reviewed	1
851671_reviewed	852385_reviewed_mutant_4544	0
854212_reviewed_mutant_4545	852088_reviewed	0
855785_reviewed	851742_reviewed	1
855785_reviewed	851742_reviewed_mutant_4546	0
853729_reviewed	853433_reviewed	1
853729_reviewed	853433_reviewed_mutant_4547	0
854327_reviewed	851495_reviewed	1
854327_reviewed_mutant_4548	851495_reviewed	0
854114_reviewed	855203_reviewed	1
854114_reviewed_mutant_4549	855203_reviewed	0
850594_reviewed	856891_reviewed_mutant_4553	0
856076_reviewed	856136_reviewed_mutant_4554	0
856076_reviewed	855239_reviewed	1
856076_reviewed_mutant_4555	855239_reviewed	0
852667_reviewed	851831_reviewed	1
852667_reviewed_mutant_4557	851831_reviewed	0
853174_reviewed	854663_reviewed	1
853174_reviewed_mutant_4559	854663_reviewed	0
853174_reviewed	851906_reviewed	1
853174_reviewed_mutant_4560	851906_reviewed	0
856918_reviewed	854663_reviewed	1
856831_reviewed	852713_reviewed	1
855950_reviewed	851803_reviewed	1
855950_reviewed	851803_reviewed_mutant_4565	0
854688_reviewed	853359_reviewed	1
855280_reviewed	856489_reviewed	1
855280_reviewed_mutant_4568	856489_reviewed	0
854322_reviewed	855499_reviewed	1
854322_reviewed	855499_reviewed_mutant_4569	0
855312_reviewed	853428_reviewed	1
855312_reviewed	853428_reviewed_mutant_4571	0
850713_reviewed	852079_reviewed	1
850713_reviewed_mutant_4578	852079_reviewed	0
854307_reviewed	852410_reviewed	1
854307_reviewed	852410_reviewed_mutant_4579	0
854702_reviewed	855599_reviewed	1
854702_reviewed	855599_reviewed_mutant_4580	0
856908_reviewed_mutant_4581	856571_reviewed	0
856613_reviewed_mutant_4584	851503_reviewed	0
852410_reviewed	852809_reviewed	1
851752_reviewed	850633_reviewed	1
854875_reviewed	856186_reviewed	1
854875_reviewed	856186_reviewed_mutant_4597	0
855492_reviewed	856763_reviewed	1
855492_reviewed	856763_reviewed_mutant_4603	0
852660_reviewed	850782_reviewed_mutant_4604	0
856303_reviewed	850878_reviewed	1
856303_reviewed	850878_reviewed_mutant_4606	0
855237_reviewed	853589_reviewed	1
855237_reviewed_mutant_4609	853589_reviewed	0
855005_reviewed	855356_reviewed_mutant_4610	0
852110_reviewed	853133_reviewed	1
852110_reviewed_mutant_4611	853133_reviewed	0
852714_reviewed	852410_reviewed	1
852714_reviewed_mutant_4612	852410_reviewed	0
851895_reviewed	854424_reviewed	1
851895_reviewed	852938_reviewed	1
851895_reviewed	852938_reviewed_mutant_4614	0
855458_reviewed_mutant_4617	852567_reviewed	0
855458_reviewed_mutant_4618	856753_reviewed	0
853638_reviewed	850973_reviewed	1
850873_reviewed	852410_reviewed	1
850873_reviewed_mutant_4627	852410_reviewed	0
855532_reviewed	856763_reviewed	1
855532_reviewed	856763_reviewed_mutant_4629	0
855532_reviewed	851000_reviewed_mutant_4630	0
850983_reviewed	854424_reviewed	1
850983_reviewed	854424_reviewed_mutant_4632	0
852265_reviewed_mutant_4635	851996_reviewed	0
852059_reviewed_mutant_4636	854188_reviewed	0
851756_reviewed	854188_reviewed	1
853167_reviewed	854188_reviewed	1
853167_reviewed	854188_reviewed_mutant_4639	0
852996_reviewed	856065_reviewed	1
852996_reviewed	855706_reviewed_mutant_4641	0
856311_reviewed	855883_reviewed	1
856311_reviewed_mutant_4642	855883_reviewed	0
854697_reviewed	855883_reviewed	1
854697_reviewed	855883_reviewed_mutant_4643	0
852996_reviewed	852053_reviewed	1
852996_reviewed_mutant_4644	852053_reviewed	0
850863_reviewed	853359_reviewed	1
850863_reviewed	853359_reviewed_mutant_4646	0
850863_reviewed	850863_reviewed	1
850863_reviewed	850863_reviewed_mutant_4647	0
850863_reviewed	854742_reviewed	1
850863_reviewed	854742_reviewed_mutant_4649	0
852001_reviewed	854017_reviewed	1
852001_reviewed	854017_reviewed_mutant_4653	0
852996_reviewed	854345_reviewed	1
852996_reviewed	854345_reviewed_mutant_4654	0
852996_reviewed	856183_reviewed	1
852996_reviewed	856183_reviewed_mutant_4655	0
850744_reviewed	854017_reviewed	1
850744_reviewed	854017_reviewed_mutant_4656	0
850744_reviewed	852001_reviewed	1
850744_reviewed	852001_reviewed_mutant_4657	0
850744_reviewed	853167_reviewed	1
850744_reviewed_mutant_4658	853167_reviewed	0
851061_reviewed	851774_reviewed	1
851061_reviewed	851774_reviewed_mutant_4662	0
850905_reviewed	856311_reviewed	1
850905_reviewed_mutant_4663	856311_reviewed	0
851957_reviewed	855597_reviewed_mutant_4664	0
850768_reviewed	851624_reviewed	1
850768_reviewed	851624_reviewed_mutant_4665	0
850504_reviewed	850504_reviewed	1
850504_reviewed	851029_reviewed	1
850504_reviewed	851029_reviewed_mutant_4668	0
852536_reviewed	854353_reviewed	1
852536_reviewed_mutant_4670	854353_reviewed	0
851753_reviewed	855059_reviewed	1
851753_reviewed	855059_reviewed_mutant_4672	0
851753_reviewed	855060_reviewed	1
851753_reviewed	855060_reviewed_mutant_4673	0
853350_reviewed	854406_reviewed	1
853350_reviewed	854406_reviewed_mutant_4674	0
852499_reviewed	856382_reviewed	1
856736_reviewed	854889_reviewed	1
851676_reviewed	850874_reviewed	1
852193_reviewed	850930_reviewed_mutant_4678	0
853161_reviewed	852938_reviewed	1
