851018_reviewed	851018_reviewed	1
851018_reviewed	851018_reviewed_mutant_4932	0
854875_reviewed	851212_reviewed	1
854875_reviewed	851212_reviewed_mutant_4933	0
855043_reviewed	856153_reviewed	1
855043_reviewed_mutant_4934	856153_reviewed	0
852071_reviewed	851450_reviewed	1
852071_reviewed_mutant_4936	851450_reviewed	0
854277_reviewed	852938_reviewed_mutant_4937	0
856042_reviewed	856042_reviewed	1
855898_reviewed	853164_reviewed	1
855898_reviewed_mutant_4940	853164_reviewed	0
851646_reviewed	855303_reviewed	1
851646_reviewed	855303_reviewed_mutant_4941	0
851646_reviewed	854872_reviewed	1
851646_reviewed	854872_reviewed_mutant_4942	0
854034_reviewed	855417_reviewed	1
854034_reviewed	855417_reviewed_mutant_4943	0
850620_reviewed	855319_reviewed	1
850620_reviewed	855319_reviewed_mutant_4944	0
855104_reviewed	855611_reviewed	1
855104_reviewed_mutant_4945	855611_reviewed	0
855104_reviewed	856575_reviewed	1
855104_reviewed	856575_reviewed_mutant_4946	0
852963_reviewed	855104_reviewed	1
852963_reviewed_mutant_4947	855104_reviewed	0
855005_reviewed_mutant_4949	856846_reviewed	0
850440_reviewed	855789_reviewed	1
850440_reviewed_mutant_4951	855789_reviewed	0
856700_reviewed	856700_reviewed	1
854469_reviewed	853682_reviewed	1
854469_reviewed_mutant_4956	853682_reviewed	0
850966_reviewed_mutant_4958	853406_reviewed	0
854931_reviewed	851813_reviewed	1
854931_reviewed	851813_reviewed_mutant_4959	0
854368_reviewed	854368_reviewed	1
854368_reviewed_mutant_4960	854368_reviewed	0
850977_reviewed	850589_reviewed	1
850977_reviewed	850589_reviewed_mutant_4961	0
850977_reviewed	850775_reviewed	1
854555_reviewed_mutant_4964	853824_reviewed	0
852177_reviewed	854601_reviewed	1
852177_reviewed	854601_reviewed_mutant_4968	0
856027_reviewed_mutant_4969	854601_reviewed	0
856236_reviewed	853922_reviewed	1
855828_reviewed	856065_reviewed	1
852822_reviewed_mutant_4976	851485_reviewed	0
856354_reviewed_mutant_4980	853638_reviewed	0
856358_reviewed	854449_reviewed	1
855828_reviewed	855706_reviewed	1
855828_reviewed_mutant_4983	855706_reviewed	0
851142_reviewed	851142_reviewed	1
851142_reviewed_mutant_4985	851142_reviewed	0
852499_reviewed	852618_reviewed	1
852193_reviewed	856382_reviewed	1
852193_reviewed	856382_reviewed_mutant_4987	0
852193_reviewed	856861_reviewed	1
852193_reviewed	856861_reviewed_mutant_4988	0
852193_reviewed	854931_reviewed	1
852193_reviewed_mutant_4989	854931_reviewed	0
856850_reviewed	854360_reviewed	1
856850_reviewed	856861_reviewed	1
856850_reviewed_mutant_4991	856861_reviewed	0
856850_reviewed	854931_reviewed	1
856850_reviewed_mutant_4992	854931_reviewed	0
851190_reviewed_mutant_4993	855942_reviewed	0
851190_reviewed_mutant_4994	856382_reviewed	0
850930_reviewed_mutant_4995	856850_reviewed	0
855418_reviewed	856507_reviewed	1
855418_reviewed_mutant_4996	856507_reviewed	0
851148_reviewed	856075_reviewed	1
852398_reviewed	851142_reviewed	1
852398_reviewed_mutant_4998	851142_reviewed	0
852398_reviewed	852618_reviewed	1
852398_reviewed_mutant_4999	852618_reviewed	0
856458_reviewed	856507_reviewed	1
851904_reviewed	856507_reviewed	1
851904_reviewed_mutant_5001	856507_reviewed	0
855929_reviewed	855929_reviewed	1
855929_reviewed	855929_reviewed_mutant_5005	0
855929_reviewed	852099_reviewed	1
855929_reviewed_mutant_5006	852099_reviewed	0
856294_reviewed	854931_reviewed	1
856294_reviewed_mutant_5007	854931_reviewed	0
852276_reviewed_mutant_5013	855630_reviewed	0
855828_reviewed	851745_reviewed	1
855828_reviewed	851745_reviewed_mutant_5015	0
855828_reviewed	852766_reviewed	1
855828_reviewed	852766_reviewed_mutant_5016	0
855828_reviewed	851723_reviewed	1
855828_reviewed	851723_reviewed_mutant_5017	0
855860_reviewed	853041_reviewed	1
855860_reviewed_mutant_5022	853041_reviewed	0
855427_reviewed	856438_reviewed	1
855427_reviewed	856438_reviewed_mutant_5023	0
855427_reviewed	854197_reviewed	1
855427_reviewed	854197_reviewed_mutant_5024	0
855427_reviewed	853535_reviewed	1
855427_reviewed_mutant_5025	853535_reviewed	0
856382_reviewed	855819_reviewed	1
855873_reviewed	855873_reviewed	1
855873_reviewed_mutant_5027	855873_reviewed	0
856751_reviewed	855946_reviewed	1
856751_reviewed_mutant_5028	855946_reviewed	0
850666_reviewed	850666_reviewed	1
850666_reviewed	850666_reviewed_mutant_5030	0
851076_reviewed	851076_reviewed	1
855059_reviewed	854874_reviewed	1
855059_reviewed	854874_reviewed_mutant_5033	0
855059_reviewed	855060_reviewed	1
855059_reviewed	855060_reviewed_mutant_5034	0
854874_reviewed	855060_reviewed	1
856557_reviewed	851688_reviewed	1
856557_reviewed_mutant_5036	851688_reviewed	0
852984_reviewed	851306_reviewed_mutant_5037	0
852984_reviewed	855013_reviewed	1
852984_reviewed	851274_reviewed	1
854087_reviewed	852171_reviewed_mutant_5042	0
855060_reviewed	854981_reviewed	1
855060_reviewed	854981_reviewed_mutant_5046	0
853922_reviewed	851740_reviewed	1
853922_reviewed_mutant_5047	851740_reviewed	0
856425_reviewed	851163_reviewed	1
856425_reviewed_mutant_5048	851163_reviewed	0
850639_reviewed	856425_reviewed	1
850639_reviewed_mutant_5049	856425_reviewed	0
856674_reviewed	856891_reviewed	1
856674_reviewed	856891_reviewed_mutant_5051	0
851115_reviewed	853327_reviewed	1
851115_reviewed	853327_reviewed_mutant_5052	0
855267_reviewed	851115_reviewed	1
855267_reviewed_mutant_5053	851115_reviewed	0
851115_reviewed	851723_reviewed	1
851115_reviewed_mutant_5054	851723_reviewed	0
850832_reviewed	855312_reviewed	1
850832_reviewed	855312_reviewed_mutant_5055	0
851542_reviewed	856607_reviewed	1
851542_reviewed_mutant_5057	856607_reviewed	0
855689_reviewed_mutant_5058	853161_reviewed	0
851745_reviewed	851745_reviewed	1
851745_reviewed_mutant_5060	851745_reviewed	0
851847_reviewed	851847_reviewed	1
851847_reviewed_mutant_5062	851847_reviewed	0
850818_reviewed	854423_reviewed	1
850818_reviewed	850792_reviewed	1
850818_reviewed	851554_reviewed	1
850818_reviewed	851554_reviewed_mutant_5066	0
851696_reviewed_mutant_5068	854423_reviewed	0
850768_reviewed_mutant_5076	850539_reviewed	0
855302_reviewed	851196_reviewed	1
855533_reviewed	851250_reviewed_mutant_5079	0
850447_reviewed	853880_reviewed	1
850447_reviewed_mutant_5083	853880_reviewed	0
850447_reviewed	850775_reviewed	1
850447_reviewed_mutant_5084	850775_reviewed	0
850447_reviewed	854456_reviewed	1
850447_reviewed	854456_reviewed_mutant_5086	0
850447_reviewed	851469_reviewed	1
850447_reviewed	851469_reviewed_mutant_5087	0
856130_reviewed_mutant_5089	856680_reviewed	0
856130_reviewed_mutant_5090	852673_reviewed	0
851097_reviewed	856089_reviewed_mutant_5097	0
851841_reviewed_mutant_5098	853773_reviewed	0
851371_reviewed	854886_reviewed	1
851371_reviewed_mutant_5099	854886_reviewed	0
856115_reviewed	855013_reviewed	1
856115_reviewed	855013_reviewed_mutant_5100	0
856709_reviewed	856709_reviewed	1
851404_reviewed	852938_reviewed_mutant_5102	0
853489_reviewed	850633_reviewed	1
853489_reviewed	850633_reviewed_mutant_5104	0
854192_reviewed_mutant_5105	850633_reviewed	0
853512_reviewed	851163_reviewed	1
853512_reviewed	851163_reviewed_mutant_5107	0
855828_reviewed	855828_reviewed	1
855828_reviewed	855828_reviewed_mutant_5108	0
856831_reviewed	852365_reviewed	1
856831_reviewed	852365_reviewed_mutant_5109	0
854156_reviewed	855448_reviewed	1
854156_reviewed_mutant_5110	855448_reviewed	0
854156_reviewed	853880_reviewed	1
854387_reviewed	850518_reviewed	1
855228_reviewed	855950_reviewed	1
855228_reviewed_mutant_5115	855950_reviewed	0
851520_reviewed	852050_reviewed	1
851520_reviewed_mutant_5116	852050_reviewed	0
853976_reviewed	851520_reviewed	1
853976_reviewed_mutant_5117	851520_reviewed	0
853654_reviewed_mutant_5120	850445_reviewed	0
854072_reviewed	852721_reviewed	1
854072_reviewed_mutant_5122	852721_reviewed	0
852262_reviewed	852385_reviewed	1
852262_reviewed	852385_reviewed_mutant_5129	0
852028_reviewed	852385_reviewed	1
855987_reviewed	855987_reviewed	1
855987_reviewed	855987_reviewed_mutant_5135	0
852427_reviewed	853650_reviewed	1
851204_reviewed	853650_reviewed	1
851204_reviewed_mutant_5138	853650_reviewed	0
856294_reviewed	851420_reviewed	1
856294_reviewed_mutant_5139	851420_reviewed	0
855067_reviewed	855448_reviewed	1
855067_reviewed_mutant_5140	855448_reviewed	0
851996_reviewed_mutant_5142	852405_reviewed	0
850580_reviewed	856301_reviewed	1
850580_reviewed	856301_reviewed_mutant_5144	0
850580_reviewed	850836_reviewed	1
850580_reviewed_mutant_5145	850836_reviewed	0
850580_reviewed	855230_reviewed	1
850580_reviewed	853545_reviewed	1
850580_reviewed	853545_reviewed_mutant_5147	0
856409_reviewed	852405_reviewed	1
856409_reviewed_mutant_5148	852405_reviewed	0
856409_reviewed	852541_reviewed	1
856409_reviewed	856301_reviewed	1
856409_reviewed	856301_reviewed_mutant_5150	0
856409_reviewed	850836_reviewed	1
856409_reviewed	853545_reviewed	1
856409_reviewed	853545_reviewed_mutant_5152	0
856409_reviewed	855230_reviewed	1
856409_reviewed_mutant_5153	855230_reviewed	0
852233_reviewed	853157_reviewed	1
855640_reviewed	853157_reviewed	1
852229_reviewed	855950_reviewed	1
852229_reviewed_mutant_5157	855950_reviewed	0
854937_reviewed_mutant_5158	852995_reviewed	0
854937_reviewed_mutant_5159	856012_reviewed	0
852352_reviewed	852995_reviewed	1
852995_reviewed	850656_reviewed	1
852995_reviewed	855789_reviewed	1
852995_reviewed_mutant_5164	855789_reviewed	0
852995_reviewed	855972_reviewed	1
852995_reviewed	855972_reviewed_mutant_5166	0
852995_reviewed	856352_reviewed	1
852995_reviewed	856352_reviewed_mutant_5167	0
852995_reviewed	850682_reviewed_mutant_5168	0
852995_reviewed	853674_reviewed_mutant_5169	0
855616_reviewed_mutant_5175	851771_reviewed	0
855616_reviewed_mutant_5176	855841_reviewed	0
855616_reviewed_mutant_5177	856134_reviewed	0
852885_reviewed	850520_reviewed	1
852885_reviewed_mutant_5180	850520_reviewed	0
852885_reviewed	856134_reviewed	1
852885_reviewed_mutant_5182	856134_reviewed	0
852885_reviewed	850504_reviewed_mutant_5183	0
852885_reviewed	854966_reviewed	1
852885_reviewed_mutant_5185	854966_reviewed	0
852885_reviewed	851222_reviewed	1
852728_reviewed	855665_reviewed	1
852728_reviewed	855665_reviewed_mutant_5188	0
855841_reviewed	854309_reviewed_mutant_5190	0
855841_reviewed	855665_reviewed	1
855841_reviewed	855665_reviewed_mutant_5191	0
856323_reviewed	856323_reviewed	1
856323_reviewed	856323_reviewed_mutant_5193	0
850594_reviewed	851935_reviewed	1
850594_reviewed	851935_reviewed_mutant_5195	0
852876_reviewed	852876_reviewed	1
851306_reviewed_mutant_5198	855649_reviewed	0
851306_reviewed_mutant_5200	851813_reviewed	0
850633_reviewed	850633_reviewed	1
850633_reviewed_mutant_5202	850633_reviewed	0
855836_reviewed_mutant_5203	852452_reviewed	0
851259_reviewed_mutant_5204	852452_reviewed	0
852452_reviewed	853489_reviewed	1
852452_reviewed	853489_reviewed_mutant_5205	0
855836_reviewed_mutant_5208	850914_reviewed	0
855836_reviewed_mutant_5209	853489_reviewed	0
852794_reviewed	853100_reviewed	1
852794_reviewed_mutant_5215	853100_reviewed	0
856726_reviewed_mutant_5216	856294_reviewed	0
850507_reviewed	851517_reviewed	1
850507_reviewed	851517_reviewed_mutant_5217	0
852640_reviewed_mutant_5219	855648_reviewed	0
855492_reviewed	855492_reviewed	1
855492_reviewed	855492_reviewed_mutant_5220	0
855036_reviewed	854149_reviewed	1
855036_reviewed_mutant_5221	854149_reviewed	0
855883_reviewed	850713_reviewed	1
855883_reviewed_mutant_5222	850713_reviewed	0
850620_reviewed	856508_reviewed	1
856115_reviewed	850540_reviewed	1
856115_reviewed	850540_reviewed_mutant_5227	0
856115_reviewed	853371_reviewed	1
854786_reviewed	850540_reviewed	1
854786_reviewed_mutant_5229	850540_reviewed	0
854786_reviewed	853371_reviewed	1
856674_reviewed	854433_reviewed	1
856674_reviewed	854433_reviewed_mutant_5232	0
850440_reviewed	856912_reviewed	1
851450_reviewed	854345_reviewed	1
855751_reviewed	854950_reviewed_mutant_5236	0
853912_reviewed	855355_reviewed	1
853912_reviewed	855355_reviewed_mutant_5237	0
856057_reviewed	856675_reviewed	1
856057_reviewed	856675_reviewed_mutant_5238	0
856057_reviewed	853538_reviewed	1
856057_reviewed	853256_reviewed	1
850551_reviewed	853650_reviewed	1
850551_reviewed	853650_reviewed_mutant_5246	0
855906_reviewed	854273_reviewed	1
855906_reviewed	854273_reviewed_mutant_5249	0
855983_reviewed	851074_reviewed	1
855983_reviewed	851074_reviewed_mutant_5254	0
855983_reviewed	850941_reviewed	1
855983_reviewed	850941_reviewed_mutant_5255	0
851074_reviewed	850941_reviewed	1
851074_reviewed	852394_reviewed	1
852425_reviewed	852394_reviewed	1
852425_reviewed_mutant_5258	852394_reviewed	0
852425_reviewed	850941_reviewed	1
852425_reviewed	850941_reviewed_mutant_5259	0
853041_reviewed	855204_reviewed	1
853041_reviewed_mutant_5260	855204_reviewed	0
853041_reviewed	855119_reviewed	1
853041_reviewed_mutant_5261	855119_reviewed	0
856898_reviewed_mutant_5264	854601_reviewed	0
851928_reviewed	853041_reviewed	1
851928_reviewed_mutant_5267	853041_reviewed	0
851475_reviewed	855468_reviewed	1
851475_reviewed	855468_reviewed_mutant_5268	0
856572_reviewed	851475_reviewed	1
856572_reviewed_mutant_5271	851475_reviewed	0
851437_reviewed	855968_reviewed	1
851437_reviewed_mutant_5272	855968_reviewed	0
853503_reviewed	850530_reviewed	1
856519_reviewed	855965_reviewed	1
856519_reviewed	853851_reviewed	1
856519_reviewed	853851_reviewed_mutant_5275	0
856519_reviewed	852080_reviewed	1
856519_reviewed_mutant_5276	852080_reviewed	0
850702_reviewed_mutant_5277	855965_reviewed	0
850702_reviewed_mutant_5278	853851_reviewed	0
851265_reviewed	853851_reviewed	1
851265_reviewed_mutant_5279	853851_reviewed	0
855965_reviewed	853851_reviewed	1
855965_reviewed	852080_reviewed	1
855965_reviewed	852080_reviewed_mutant_5281	0
853851_reviewed	851895_reviewed	1
853851_reviewed_mutant_5282	851895_reviewed	0
853851_reviewed	854351_reviewed	1
853851_reviewed	854351_reviewed_mutant_5283	0
852472_reviewed	853851_reviewed	1
852472_reviewed_mutant_5284	853851_reviewed	0
852472_reviewed	852080_reviewed	1
852472_reviewed	852080_reviewed_mutant_5285	0
856099_reviewed	850584_reviewed	1
856099_reviewed	850584_reviewed_mutant_5286	0
853638_reviewed	853638_reviewed	1
853638_reviewed_mutant_5290	853638_reviewed	0
855237_reviewed	855237_reviewed	1
851688_reviewed	851688_reviewed	1
851688_reviewed_mutant_5292	851688_reviewed	0
850577_reviewed	850296_reviewed	1
850577_reviewed	850296_reviewed_mutant_5293	0
852773_reviewed	852606_reviewed	1
852773_reviewed	852606_reviewed_mutant_5295	0
850807_reviewed	853788_reviewed_mutant_5297	0
853857_reviewed	850807_reviewed	1
853857_reviewed	850807_reviewed_mutant_5298	0
851462_reviewed	851210_reviewed_mutant_5299	0
853385_reviewed	853808_reviewed_mutant_5301	0
853499_reviewed	852703_reviewed	1
853499_reviewed	852703_reviewed_mutant_5302	0
851441_reviewed	852703_reviewed	1
851320_reviewed	852788_reviewed	1
851320_reviewed	852788_reviewed_mutant_5304	0
851032_reviewed_mutant_5305	854680_reviewed	0
850888_reviewed_mutant_5308	853154_reviewed	0
855356_reviewed	853409_reviewed	1
850539_reviewed	850539_reviewed	1
851587_reviewed	853154_reviewed	1
851587_reviewed_mutant_5313	853154_reviewed	0
851320_reviewed	853796_reviewed	1
851320_reviewed_mutant_5317	853796_reviewed	0
852039_reviewed	855025_reviewed	1
852039_reviewed	855025_reviewed_mutant_5318	0
855956_reviewed_mutant_5319	853647_reviewed	0
851568_reviewed	856226_reviewed	1
851568_reviewed	856226_reviewed_mutant_5321	0
851568_reviewed	855737_reviewed	1
855728_reviewed	855468_reviewed	1
855728_reviewed	856572_reviewed	1
855728_reviewed	856572_reviewed_mutant_5326	0
855728_reviewed	851988_reviewed_mutant_5327	0
856470_reviewed	850790_reviewed	1
856470_reviewed_mutant_5331	850790_reviewed	0
855237_reviewed	856702_reviewed_mutant_5332	0
856713_reviewed	856702_reviewed_mutant_5335	0
850843_reviewed	854673_reviewed	1
855310_reviewed	856848_reviewed	1
856303_reviewed	854449_reviewed	1
856303_reviewed_mutant_5339	854449_reviewed	0
856303_reviewed	853906_reviewed	1
856303_reviewed	853906_reviewed_mutant_5340	0
855101_reviewed	856105_reviewed	1
855101_reviewed_mutant_5341	856105_reviewed	0
855101_reviewed	851135_reviewed	1
855101_reviewed	851135_reviewed_mutant_5343	0
856105_reviewed	856040_reviewed_mutant_5344	0
850349_reviewed	856387_reviewed	1
850349_reviewed	856387_reviewed_mutant_5345	0
853825_reviewed	850712_reviewed	1
853825_reviewed	850712_reviewed_mutant_5346	0
853566_reviewed	855101_reviewed	1
853566_reviewed	855101_reviewed_mutant_5347	0
853566_reviewed	851135_reviewed	1
853566_reviewed	851135_reviewed_mutant_5349	0
850712_reviewed	850712_reviewed	1
850712_reviewed_mutant_5353	850712_reviewed	0
850712_reviewed	854449_reviewed	1
850712_reviewed_mutant_5354	854449_reviewed	0
853906_reviewed	853906_reviewed	1
853906_reviewed	853906_reviewed_mutant_5355	0
850878_reviewed	850712_reviewed	1
850878_reviewed	853906_reviewed	1
851641_reviewed	850712_reviewed	1
850885_reviewed	850885_reviewed	1
850885_reviewed_mutant_5360	850885_reviewed	0
856732_reviewed	851201_reviewed_mutant_5361	0
851048_reviewed	853796_reviewed	1
851048_reviewed_mutant_5362	853796_reviewed	0
855066_reviewed_mutant_5367	853499_reviewed	0
852703_reviewed	852788_reviewed	1
855066_reviewed_mutant_5372	852778_reviewed	0
851441_reviewed	853957_reviewed	1
851441_reviewed_mutant_5374	853957_reviewed	0
851441_reviewed	851441_reviewed	1
853796_reviewed	851935_reviewed	1
853796_reviewed	851935_reviewed_mutant_5376	0
853796_reviewed	853957_reviewed	1
853796_reviewed	856846_reviewed	1
853796_reviewed	853133_reviewed	1
853796_reviewed	853133_reviewed_mutant_5379	0
853796_reviewed	855448_reviewed	1
853796_reviewed_mutant_5380	855448_reviewed	0
853796_reviewed	853808_reviewed_mutant_5382	0
853796_reviewed	853499_reviewed	1
853796_reviewed	853499_reviewed_mutant_5383	0
853796_reviewed	852788_reviewed	1
853796_reviewed	852788_reviewed_mutant_5384	0
853796_reviewed	856912_reviewed	1
853796_reviewed_mutant_5386	856912_reviewed	0
853796_reviewed	855934_reviewed_mutant_5387	0
853796_reviewed	855532_reviewed	1
853796_reviewed	855356_reviewed	1
853796_reviewed	850589_reviewed	1
