856891_reviewed_mutant_3234	850409_reviewed	0
856891_reviewed_mutant_3235	855276_reviewed	0
856891_reviewed_mutant_3236	854875_reviewed	0
856891_reviewed_mutant_3237	851745_reviewed	0
856891_reviewed_mutant_3241	855017_reviewed	0
856891_reviewed_mutant_3242	851723_reviewed	0
854999_reviewed	852665_reviewed	1
854999_reviewed_mutant_3245	852665_reviewed	0
854999_reviewed	855621_reviewed	1
854999_reviewed_mutant_3246	855621_reviewed	0
854999_reviewed	855083_reviewed	1
854999_reviewed_mutant_3247	855083_reviewed	0
854999_reviewed	856119_reviewed	1
854999_reviewed	856119_reviewed_mutant_3249	0
854999_reviewed	855473_reviewed	1
854999_reviewed	855473_reviewed_mutant_3250	0
854999_reviewed	854322_reviewed	1
854999_reviewed	854791_reviewed	1
854999_reviewed	854791_reviewed_mutant_3252	0
854999_reviewed	853301_reviewed	1
854999_reviewed_mutant_3253	853301_reviewed	0
854999_reviewed	852451_reviewed	1
854999_reviewed	852451_reviewed_mutant_3254	0
854999_reviewed	856317_reviewed	1
854999_reviewed	856317_reviewed_mutant_3255	0
854999_reviewed	853011_reviewed	1
854999_reviewed	855055_reviewed	1
854999_reviewed	855055_reviewed_mutant_3257	0
854999_reviewed	852766_reviewed	1
854999_reviewed	852766_reviewed_mutant_3258	0
854999_reviewed	853098_reviewed_mutant_3259	0
854999_reviewed	852888_reviewed	1
854999_reviewed	852888_reviewed_mutant_3260	0
854999_reviewed	851988_reviewed	1
854999_reviewed	851988_reviewed_mutant_3261	0
853011_reviewed	852665_reviewed	1
853011_reviewed	854933_reviewed	1
853011_reviewed	854933_reviewed_mutant_3263	0
855499_reviewed	850806_reviewed	1
855499_reviewed	856870_reviewed	1
855499_reviewed_mutant_3266	856870_reviewed	0
855499_reviewed	853851_reviewed	1
855499_reviewed_mutant_3267	853851_reviewed	0
855499_reviewed	854351_reviewed	1
855499_reviewed	850983_reviewed	1
855499_reviewed_mutant_3269	850983_reviewed	0
853851_reviewed	850806_reviewed	1
853851_reviewed_mutant_3270	850806_reviewed	0
853851_reviewed	853871_reviewed	1
853851_reviewed	853871_reviewed_mutant_3272	0
853851_reviewed	855399_reviewed	1
853851_reviewed	855399_reviewed_mutant_3273	0
853851_reviewed	850983_reviewed	1
853851_reviewed	850983_reviewed_mutant_3274	0
853851_reviewed	856222_reviewed	1
853851_reviewed_mutant_3275	856222_reviewed	0
851847_reviewed_mutant_3276	852611_reviewed	0
853191_reviewed	852547_reviewed	1
853191_reviewed	856201_reviewed	1
853191_reviewed_mutant_3283	856201_reviewed	0
853191_reviewed	853191_reviewed	1
853191_reviewed	851745_reviewed	1
853191_reviewed	854926_reviewed	1
853191_reviewed	854926_reviewed_mutant_3287	0
850409_reviewed	855276_reviewed	1
850409_reviewed_mutant_3289	855276_reviewed	0
850409_reviewed	854875_reviewed	1
850409_reviewed_mutant_3290	854875_reviewed	0
850409_reviewed	851745_reviewed	1
850409_reviewed_mutant_3291	851745_reviewed	0
850409_reviewed	855017_reviewed	1
850409_reviewed_mutant_3293	855017_reviewed	0
850409_reviewed	851723_reviewed	1
850409_reviewed	855267_reviewed_mutant_3295	0
855276_reviewed	851756_reviewed	1
855276_reviewed_mutant_3297	851756_reviewed	0
855276_reviewed	853167_reviewed_mutant_3298	0
855276_reviewed	854017_reviewed	1
855276_reviewed	854017_reviewed_mutant_3299	0
855276_reviewed	854993_reviewed	1
855276_reviewed	854993_reviewed_mutant_3302	0
855276_reviewed	855017_reviewed	1
855276_reviewed_mutant_3304	855017_reviewed	0
855276_reviewed	851723_reviewed	1
855276_reviewed_mutant_3305	851723_reviewed	0
855276_reviewed	854926_reviewed	1
855276_reviewed	854926_reviewed_mutant_3306	0
855276_reviewed	850347_reviewed_mutant_3308	0
854875_reviewed	855974_reviewed_mutant_3309	0
854875_reviewed	854926_reviewed	1
854875_reviewed_mutant_3310	854926_reviewed	0
851745_reviewed	855821_reviewed_mutant_3311	0
851745_reviewed	851756_reviewed	1
851745_reviewed_mutant_3312	851756_reviewed	0
851745_reviewed	850744_reviewed	1
851745_reviewed	850744_reviewed_mutant_3314	0
851745_reviewed	855017_reviewed	1
851745_reviewed	855017_reviewed_mutant_3316	0
855974_reviewed_mutant_3319	850504_reviewed	0
855974_reviewed_mutant_3321	855665_reviewed	0
855974_reviewed_mutant_3323	854309_reviewed	0
855974_reviewed_mutant_3324	855049_reviewed	0
855974_reviewed_mutant_3329	854791_reviewed	0
855974_reviewed_mutant_3330	853301_reviewed	0
855974_reviewed_mutant_3333	855841_reviewed	0
855974_reviewed_mutant_3338	856360_reviewed	0
855974_reviewed_mutant_3343	852766_reviewed	0
855974_reviewed_mutant_3344	851723_reviewed	0
855974_reviewed_mutant_3345	854926_reviewed	0
854993_reviewed	855017_reviewed	1
854993_reviewed	852766_reviewed	1
854993_reviewed	852766_reviewed_mutant_3351	0
854993_reviewed	851723_reviewed	1
854993_reviewed_mutant_3352	851723_reviewed	0
854993_reviewed	854926_reviewed	1
854993_reviewed	855267_reviewed_mutant_3354	0
856096_reviewed_mutant_3355	855017_reviewed	0
856096_reviewed_mutant_3356	852766_reviewed	0
855017_reviewed	852766_reviewed	1
855017_reviewed	852766_reviewed_mutant_3361	0
855017_reviewed	851723_reviewed	1
855017_reviewed_mutant_3362	851723_reviewed	0
855017_reviewed	852497_reviewed	1
855017_reviewed_mutant_3364	852497_reviewed	0
852766_reviewed	852814_reviewed	1
852766_reviewed_mutant_3366	852814_reviewed	0
852766_reviewed	854017_reviewed	1
852766_reviewed_mutant_3367	854017_reviewed	0
852766_reviewed	856186_reviewed	1
852766_reviewed	856186_reviewed_mutant_3370	0
852766_reviewed	854926_reviewed	1
851723_reviewed	851756_reviewed	1
851723_reviewed	851756_reviewed_mutant_3373	0
851723_reviewed	856186_reviewed	1
851723_reviewed	856186_reviewed_mutant_3375	0
851723_reviewed	854017_reviewed	1
851723_reviewed	854017_reviewed_mutant_3376	0
851723_reviewed	852373_reviewed_mutant_3378	0
851723_reviewed	850744_reviewed	1
851723_reviewed	850744_reviewed_mutant_3379	0
851723_reviewed	851723_reviewed	1
851723_reviewed	854926_reviewed	1
851723_reviewed	855267_reviewed_mutant_3382	0
854926_reviewed	855267_reviewed_mutant_3383	0
854926_reviewed	852497_reviewed	1
852497_reviewed	851756_reviewed	1
852497_reviewed_mutant_3387	851756_reviewed	0
852497_reviewed	854017_reviewed	1
852497_reviewed	850744_reviewed	1
852497_reviewed	850744_reviewed_mutant_3392	0
852888_reviewed	854322_reviewed	1
852888_reviewed	854322_reviewed_mutant_3393	0
854082_reviewed	854431_reviewed_mutant_3394	0
854082_reviewed	851737_reviewed	1
854082_reviewed	851737_reviewed_mutant_3395	0
855263_reviewed_mutant_3397	852497_reviewed	0
854881_reviewed	853458_reviewed	1
854881_reviewed	853458_reviewed_mutant_3398	0
855118_reviewed	853458_reviewed	1
855118_reviewed	853458_reviewed_mutant_3399	0
851924_reviewed	853458_reviewed	1
852007_reviewed	853458_reviewed	1
852007_reviewed	853458_reviewed_mutant_3401	0
852060_reviewed	853458_reviewed	1
852060_reviewed	853458_reviewed_mutant_3402	0
856603_reviewed	853458_reviewed	1
856603_reviewed	853458_reviewed_mutant_3404	0
852532_reviewed	850504_reviewed	1
852532_reviewed	850504_reviewed_mutant_3405	0
852532_reviewed	853364_reviewed	1
852532_reviewed	853364_reviewed_mutant_3406	0
852532_reviewed	851115_reviewed_mutant_3407	0
852532_reviewed	851771_reviewed	1
852532_reviewed	855841_reviewed	1
852532_reviewed_mutant_3409	855841_reviewed	0
852532_reviewed	854966_reviewed	1
852532_reviewed	854966_reviewed_mutant_3410	0
851313_reviewed	855884_reviewed	1
851313_reviewed	855884_reviewed_mutant_3411	0
851313_reviewed	855158_reviewed	1
851313_reviewed	855158_reviewed_mutant_3412	0
851313_reviewed	854152_reviewed	1
851313_reviewed_mutant_3413	854152_reviewed	0
851313_reviewed	851924_reviewed	1
851924_reviewed	855158_reviewed	1
852060_reviewed	850820_reviewed	1
852060_reviewed	850820_reviewed_mutant_3416	0
852060_reviewed	850883_reviewed	1
852060_reviewed	850883_reviewed_mutant_3417	0
852060_reviewed	855591_reviewed	1
852060_reviewed	855977_reviewed	1
852060_reviewed_mutant_3420	855977_reviewed	0
852060_reviewed	850649_reviewed	1
852060_reviewed	850649_reviewed_mutant_3423	0
852060_reviewed	851924_reviewed	1
852060_reviewed	851924_reviewed_mutant_3424	0
852060_reviewed	852060_reviewed	1
852060_reviewed	856603_reviewed	1
852060_reviewed	856603_reviewed_mutant_3427	0
852060_reviewed	855118_reviewed	1
852060_reviewed	855118_reviewed_mutant_3428	0
852879_reviewed	853017_reviewed_mutant_3429	0
852982_reviewed	851636_reviewed	1
852982_reviewed_mutant_3431	851636_reviewed	0
852982_reviewed	854939_reviewed	1
852982_reviewed_mutant_3432	854939_reviewed	0
852982_reviewed	853587_reviewed	1
852982_reviewed_mutant_3433	853587_reviewed	0
852982_reviewed	854263_reviewed	1
852982_reviewed	854263_reviewed_mutant_3434	0
856603_reviewed	855884_reviewed	1
856603_reviewed	850820_reviewed	1
856603_reviewed_mutant_3437	850820_reviewed	0
856603_reviewed	850883_reviewed	1
856603_reviewed	855591_reviewed	1
856603_reviewed_mutant_3440	855591_reviewed	0
856603_reviewed	851548_reviewed	1
856603_reviewed	851407_reviewed	1
856603_reviewed	851636_reviewed	1
856603_reviewed_mutant_3445	851636_reviewed	0
856603_reviewed	851162_reviewed_mutant_3446	0
856603_reviewed	853587_reviewed	1
856603_reviewed	854263_reviewed	1
856603_reviewed	856095_reviewed	1
856603_reviewed	856095_reviewed_mutant_3450	0
856603_reviewed	850649_reviewed	1
856603_reviewed	852982_reviewed	1
856603_reviewed	852982_reviewed_mutant_3452	0
856603_reviewed	855862_reviewed	1
853773_reviewed	853817_reviewed	1
853773_reviewed	854827_reviewed	1
853773_reviewed_mutant_3455	854827_reviewed	0
853773_reviewed	851197_reviewed	1
853773_reviewed_mutant_3456	851197_reviewed	0
853773_reviewed	853576_reviewed	1
853773_reviewed	855843_reviewed	1
851125_reviewed	851924_reviewed	1
851125_reviewed	855118_reviewed	1
851125_reviewed	855118_reviewed_mutant_3460	0
854966_reviewed	850504_reviewed	1
854966_reviewed	853364_reviewed	1
854966_reviewed	853364_reviewed_mutant_3462	0
854966_reviewed	850774_reviewed_mutant_3463	0
854966_reviewed	851771_reviewed	1
854966_reviewed	855841_reviewed	1
854966_reviewed	855616_reviewed	1
854966_reviewed_mutant_3467	855616_reviewed	0
855118_reviewed	856095_reviewed	1
855118_reviewed_mutant_3468	856095_reviewed	0
855676_reviewed	853017_reviewed_mutant_3470	0
856236_reviewed	856847_reviewed	1
856236_reviewed_mutant_3474	856847_reviewed	0
856682_reviewed	854407_reviewed	1
856682_reviewed	854407_reviewed_mutant_3475	0
855066_reviewed	851061_reviewed	1
851803_reviewed	851803_reviewed	1
851680_reviewed	852265_reviewed	1
851680_reviewed_mutant_3482	852265_reviewed	0
851680_reviewed	854387_reviewed	1
851680_reviewed	851680_reviewed	1
851680_reviewed	851396_reviewed	1
851680_reviewed	851396_reviewed_mutant_3486	0
852862_reviewed	855180_reviewed	1
852862_reviewed	855180_reviewed_mutant_3487	0
853746_reviewed	853692_reviewed	1
853746_reviewed	853692_reviewed_mutant_3489	0
854201_reviewed	852785_reviewed	1
850879_reviewed	855897_reviewed	1
850879_reviewed	855897_reviewed_mutant_3495	0
855621_reviewed	852665_reviewed	1
855621_reviewed_mutant_3497	852665_reviewed	0
855621_reviewed	856254_reviewed	1
855621_reviewed_mutant_3498	856254_reviewed	0
855621_reviewed	854933_reviewed	1
855621_reviewed_mutant_3499	854933_reviewed	0
850879_reviewed	855407_reviewed	1
854319_reviewed	855745_reviewed_mutant_3503	0
850450_reviewed	852276_reviewed_mutant_3504	0
853364_reviewed	850504_reviewed	1
853364_reviewed_mutant_3507	850504_reviewed	0
853364_reviewed	850520_reviewed	1
853364_reviewed	850520_reviewed_mutant_3508	0
851756_reviewed	854017_reviewed	1
851756_reviewed_mutant_3509	854017_reviewed	0
855574_reviewed	854889_reviewed	1
855574_reviewed	854889_reviewed_mutant_3511	0
853856_reviewed	853729_reviewed	1
853856_reviewed_mutant_3520	853729_reviewed	0
852536_reviewed	853729_reviewed	1
852536_reviewed	853729_reviewed_mutant_3521	0
851532_reviewed	851148_reviewed	1
851532_reviewed_mutant_3522	851148_reviewed	0
856146_reviewed_mutant_3523	854680_reviewed	0
855049_reviewed	854680_reviewed	1
855049_reviewed	853264_reviewed	1
855049_reviewed	853264_reviewed_mutant_3526	0
853327_reviewed	855157_reviewed	1
853327_reviewed	855157_reviewed_mutant_3527	0
853327_reviewed	851762_reviewed	1
853327_reviewed	851762_reviewed_mutant_3528	0
853327_reviewed	854388_reviewed	1
853327_reviewed	852275_reviewed	1
853327_reviewed_mutant_3530	852275_reviewed	0
853327_reviewed	854203_reviewed	1
853327_reviewed	854203_reviewed_mutant_3531	0
853814_reviewed	853010_reviewed	1
853814_reviewed	852819_reviewed	1
853814_reviewed	852819_reviewed_mutant_3533	0
851406_reviewed	851151_reviewed	1
851406_reviewed_mutant_3536	851151_reviewed	0
854076_reviewed	855726_reviewed_mutant_3537	0
855090_reviewed_mutant_3538	854076_reviewed	0
856828_reviewed	854076_reviewed	1
856828_reviewed_mutant_3540	854076_reviewed	0
854353_reviewed	853729_reviewed	1
854353_reviewed	851532_reviewed	1
854353_reviewed	851532_reviewed_mutant_3546	0
853513_reviewed	855077_reviewed	1
853513_reviewed_mutant_3547	855077_reviewed	0
853513_reviewed	854555_reviewed	1
853513_reviewed_mutant_3548	854555_reviewed	0
854373_reviewed	856912_reviewed	1
854373_reviewed_mutant_3549	856912_reviewed	0
855787_reviewed	856895_reviewed	1
855077_reviewed	854555_reviewed	1
855077_reviewed	854555_reviewed_mutant_3556	0
854191_reviewed	852762_reviewed	1
854191_reviewed	852762_reviewed_mutant_3557	0
854191_reviewed	852794_reviewed	1
854191_reviewed_mutant_3558	852794_reviewed	0
856290_reviewed_mutant_3560	850923_reviewed	0
856129_reviewed	853976_reviewed	1
856129_reviewed_mutant_3561	853976_reviewed	0
856129_reviewed	855157_reviewed	1
856129_reviewed	855157_reviewed_mutant_3562	0
856129_reviewed	851762_reviewed	1
855788_reviewed_mutant_3564	851389_reviewed	0
855788_reviewed_mutant_3566	856186_reviewed	0
853539_reviewed_mutant_3574	851495_reviewed	0
851306_reviewed	850934_reviewed	1
851306_reviewed	850934_reviewed_mutant_3577	0
851306_reviewed	855621_reviewed	1
850585_reviewed	850585_reviewed	1
850585_reviewed	850585_reviewed_mutant_3579	0
852762_reviewed	856236_reviewed	1
852762_reviewed_mutant_3581	856236_reviewed	0
852762_reviewed	853846_reviewed	1
852762_reviewed_mutant_3582	853846_reviewed	0
852762_reviewed	851691_reviewed_mutant_3583	0
852762_reviewed	856571_reviewed	1
852762_reviewed	856571_reviewed_mutant_3584	0
851190_reviewed_mutant_3585	853283_reviewed	0
852457_reviewed_mutant_3587	853712_reviewed	0
851624_reviewed	851624_reviewed	1
851624_reviewed	851624_reviewed_mutant_3590	0
850539_reviewed	851424_reviewed	1
850539_reviewed	851424_reviewed_mutant_3591	0
850930_reviewed	855418_reviewed	1
850930_reviewed	855418_reviewed_mutant_3594	0
850793_reviewed	855448_reviewed	1
850793_reviewed	855448_reviewed_mutant_3596	0
850793_reviewed	852765_reviewed	1
850793_reviewed_mutant_3597	852765_reviewed	0
850793_reviewed	856305_reviewed	1
850793_reviewed	856305_reviewed_mutant_3598	0
850793_reviewed	852258_reviewed	1
850793_reviewed	852258_reviewed_mutant_3599	0
850793_reviewed	850980_reviewed	1
850793_reviewed	850980_reviewed_mutant_3600	0
855013_reviewed	852881_reviewed	1
855013_reviewed_mutant_3601	852881_reviewed	0
851424_reviewed	851624_reviewed	1
853244_reviewed	856236_reviewed	1
853244_reviewed_mutant_3603	856236_reviewed	0
851136_reviewed	852996_reviewed	1
851136_reviewed	852996_reviewed_mutant_3604	0
853504_reviewed	852258_reviewed	1
856449_reviewed_mutant_3608	854119_reviewed	0
855238_reviewed	856263_reviewed	1
855418_reviewed	852499_reviewed_mutant_3610	0
855418_reviewed	851190_reviewed_mutant_3611	0
851400_reviewed_mutant_3612	852881_reviewed	0
856237_reviewed_mutant_3613	852881_reviewed	0
856237_reviewed_mutant_3615	850768_reviewed	0
855819_reviewed	852881_reviewed	1
855819_reviewed	852881_reviewed_mutant_3616	0
855819_reviewed	851424_reviewed	1
855819_reviewed	851424_reviewed_mutant_3617	0
855819_reviewed	853283_reviewed	1
855819_reviewed	853283_reviewed_mutant_3618	0
851191_reviewed	855524_reviewed_mutant_3619	0
851191_reviewed	852457_reviewed_mutant_3620	0
855102_reviewed	853531_reviewed	1
855102_reviewed_mutant_3622	853531_reviewed	0
851097_reviewed	853599_reviewed	1
851097_reviewed	853599_reviewed_mutant_3623	0
851623_reviewed	852352_reviewed	1
851623_reviewed	852352_reviewed_mutant_3626	0
851623_reviewed	850656_reviewed_mutant_3627	0
854211_reviewed	851737_reviewed	1
854211_reviewed_mutant_3630	851737_reviewed	0
856548_reviewed_mutant_3631	855241_reviewed	0
855907_reviewed	854550_reviewed	1
855907_reviewed	854550_reviewed_mutant_3632	0
850686_reviewed	850686_reviewed	1
853355_reviewed	853752_reviewed	1
853355_reviewed_mutant_3637	853752_reviewed	0
851699_reviewed_mutant_3639	852744_reviewed	0
854827_reviewed	853817_reviewed	1
854827_reviewed_mutant_3640	853817_reviewed	0
852650_reviewed	854016_reviewed	1
852650_reviewed_mutant_3641	854016_reviewed	0
854315_reviewed	853531_reviewed	1
854315_reviewed_mutant_3643	853531_reviewed	0
854315_reviewed	855426_reviewed_mutant_3644	0
854315_reviewed	852383_reviewed	1
854315_reviewed	852383_reviewed_mutant_3645	0
850400_reviewed	851547_reviewed	1
850400_reviewed_mutant_3646	851547_reviewed	0
855640_reviewed	854822_reviewed	1
855640_reviewed_mutant_3648	854822_reviewed	0
854198_reviewed	854063_reviewed	1
852398_reviewed	854749_reviewed	1
854495_reviewed	852329_reviewed	1
851688_reviewed	851520_reviewed	1
851688_reviewed_mutant_3656	851520_reviewed	0
851979_reviewed	855454_reviewed	1
851979_reviewed	855454_reviewed_mutant_3657	0
852265_reviewed	852697_reviewed	1
852477_reviewed	854386_reviewed	1
852477_reviewed	854386_reviewed_mutant_3660	0
854106_reviewed	855485_reviewed	1
854106_reviewed_mutant_3662	855485_reviewed	0
854106_reviewed	853840_reviewed	1
854106_reviewed	853840_reviewed_mutant_3663	0
855663_reviewed	853317_reviewed	1
855663_reviewed_mutant_3665	853317_reviewed	0
855663_reviewed	854543_reviewed	1
855663_reviewed	855177_reviewed	1
855663_reviewed_mutant_3667	855177_reviewed	0
852119_reviewed	850358_reviewed	1
852119_reviewed	850358_reviewed_mutant_3670	0
852119_reviewed	853539_reviewed_mutant_3671	0
852119_reviewed	856507_reviewed	1
852119_reviewed_mutant_3672	856507_reviewed	0
852119_reviewed	851024_reviewed	1
852119_reviewed_mutant_3673	851024_reviewed	0
